GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "44000","Rhode Island",1,SAACArtsVA,250,"...","  Wholesale and transportation industries ","Thousands of dollars",73880,78172,74447,70349,63874,55659,68114,83863,75628,105025,123294,115415,94608,83201,76700,77128,75747,71501,74460,64754,71702
 "44000","Rhode Island",1,SAACArtsVA,260,"...","  Retail industries ","Thousands of dollars",66521,68091,82507,75411,70930,66589,63278,55576,48087,46804,51626,48460,47958,48888,52507,52882,53099,54209,52990,53910,64735
 "44000","Rhode Island",1,SAACArtsVA,300,"..."," All other industries 2/","Thousands of dollars",54366,57586,58665,60908,64076,65821,68280,66974,65382,62740,62820,60152,59585,62125,65275,67164,67143,68515,69881,68808,80090
 "45000","South Carolina",5,SAACArtsVA,1,"...","Total value added ","Thousands of dollars",119478100,124863900,131566500,136982000,145403600,153647700,162746300,163886200,161813500,165860000,172075100,177618100,185009100,194352700,205816700,215120200,223266700,233251400,245987200,245359500,269802500
 "45000","South Carolina",5,SAACArtsVA,10,"...","Total ACPSA value added ","Thousands of dollars",3342497,3654806,3787524,3951391,4054789,4323914,4569944,4679027,4312327,4335558,4425936,4521323,4772832,4916269,5261961,5607749,5973394,6211114,6238487,6157013,7344356
 "45000","South Carolina",5,SAACArtsVA,100,"..."," Core arts and cultural production ","Thousands of dollars",486502,535621,569571,604305,632124,688274,735913,806529,742859,767030,799330,862398,859369,961957,968661,1082631,1101893,1231463,1311079,1183091,1509588
 "45000","South Carolina",5,SAACArtsVA,111,"...","  Performing arts companies ","Thousands of dollars",61954,57845,61798,76215,70905,71203,68609,76379,79792,85540,96318,93281,87248,93199,87266,101092,99170,101662,104344,78623,107195
 "45000","South Carolina",5,SAACArtsVA,112,"...","  Promoters of performing arts and similar events ","Thousands of dollars",16449,31315,37188,34376,34117,36343,35817,40937,43856,48037,55759,78167,77350,84625,75853,86695,87763,93092,93512,54260,126528
 "45000","South Carolina",5,SAACArtsVA,113,"...","  Agents/managers for artists ","Thousands of dollars",1131,1161,1947,2786,3020,2785,4683,4775,4092,4911,6322,8027,7396,7750,12103,12634,13657,13374,17482,13827,15518
 "45000","South Carolina",5,SAACArtsVA,114,"...","  Independent artists, writers, and performers ","Thousands of dollars",16104,21031,19815,17765,24352,32776,31447,32525,42718,43667,33701,44722,56874,63285,78837,111822,106860,145745,197971,128343,182329
 "45000","South Carolina",5,SAACArtsVA,120,"...","  Museums ","Thousands of dollars",20702,21029,21363,23794,25691,27802,31238,33954,38230,37673,41929,55406,56444,60180,51058,57582,58093,61497,59659,55757,69255
 "45000","South Carolina",5,SAACArtsVA,131,"...","  Advertising ","Thousands of dollars",79324,93133,94062,98670,97996,108230,117613,134567,123848,145271,158655,153378,160942,202844,176023,193654,204475,232924,242155,254709,323368
 "45000","South Carolina",5,SAACArtsVA,132,"...","  Architectural services ","Thousands of dollars",114862,112359,121704,118468,132041,143616,170289,177074,133928,130178,140651,158024,146866,152944,163235,172169,170530,188034,192124,194224,204424
 "45000","South Carolina",5,SAACArtsVA,133,"...","  Landscape architectural services ","Thousands of dollars",33491,35599,33164,41628,40795,44257,32374,33049,27563,24825,23601,27720,33495,34956,36995,37086,37562,36888,36010,35806,41160
 "45000","South Carolina",5,SAACArtsVA,134,"...","  Interior design services ","Thousands of dollars",34791,40286,46762,59582,66311,77829,94076,105829,90014,87272,81221,80467,77674,89897,107389,120940,121960,137003,139529,148325,168065
 "45000","South Carolina",5,SAACArtsVA,135,"...","  Industrial design services ","Thousands of dollars",10642,9502,8822,8326,7283,8276,13403,10518,8737,8779,9924,8923,7881,7652,7972,7365,7596,8130,9321,10208,13247
 "45000","South Carolina",5,SAACArtsVA,136,"...","  Graphic design services ","Thousands of dollars",19498,26497,30766,28671,30819,34466,31622,44129,38327,40141,37620,33164,30226,32776,34742,37499,40324,41274,48455,57939,79156
 "45000","South Carolina",5,SAACArtsVA,137,"...","  Computer systems design ","Thousands of dollars",4748,4576,4859,4597,5805,5419,6814,7303,8089,9131,12488,13340,14180,16419,19206,22762,26217,29133,32477,33566,30194
 "45000","South Carolina",5,SAACArtsVA,138,"...","  Photography and photofinishing services ","Thousands of dollars",46335,50803,52418,51700,52326,54673,55805,60094,51883,50503,46850,52635,45778,50180,52093,49744,54403,61768,60370,46660,65904
 "45000","South Carolina",5,SAACArtsVA,139,"...","  All other design services ","Thousands of dollars",1752,1894,2337,2176,2281,1933,2288,2799,3094,2810,3227,4711,5198,6860,7281,8770,10085,11012,11784,9769,12991
 "45000","South Carolina",5,SAACArtsVA,140,"...","  Fine arts education ","Thousands of dollars",6633,5658,7055,8250,8879,9501,8895,9859,11163,11772,11638,10403,11512,14880,15941,18059,20134,24106,21506,19408,24533
 "45000","South Carolina",5,SAACArtsVA,150,"...","  Education services ","Thousands of dollars",18085,22934,25512,27301,29503,29166,30942,32739,37525,36520,39425,40031,40303,43510,42668,44755,43061,45821,44381,41666,45721
 "45000","South Carolina",5,SAACArtsVA,200,"..."," Supporting arts and cultural production ","Thousands of dollars",2648579,2904234,3002733,3126252,3190141,3398487,3584806,3626765,3330965,3341004,3395702,3437332,3694772,3725209,4053373,4277766,4624646,4725386,4664537,4730791,5555188
 "45000","South Carolina",5,SAACArtsVA,211,"...","  Rental and leasing ","Thousands of dollars",62739,59583,58452,55397,53915,63270,52965,45764,42726,32980,27396,22095,22738,24125,25319,26534,25227,28390,25290,27419,32405
 "45000","South Carolina",5,SAACArtsVA,212,"...","  Grantmaking and giving services ","Thousands of dollars",1791,2014,2290,2094,2162,2741,3701,3753,4066,3991,4914,4117,4820,5209,6433,6688,6497,5582,6377,5916,5782
 "45000","South Carolina",5,SAACArtsVA,213,"...","  Unions ","Thousands of dollars",2169,1879,2175,2412,2441,2940,2715,2984,3239,2840,3038,3045,3504,3635,3920,3941,4747,5425,5695,6101,7350
 "45000","South Carolina",5,SAACArtsVA,214,"...","  Government ","Thousands of dollars",1078251,1109131,1064928,1024565,991462,959480,918348,967951,995596,1014809,1056310,1054399,1088320,1130847,1152926,1187948,1229578,1290601,1336655,1343638,1405368
 "45000","South Carolina",5,SAACArtsVA,215,"...","  Other support services ","Thousands of dollars",1570,1033,985,2705,2678,3339,3690,3515,2119,2535,2344,2495,2610,2818,4142,4209,4946,5397,5300,1151,3826
 "45000","South Carolina",5,SAACArtsVA,221,"...","  Publishing ","Thousands of dollars",181475,226798,271326,299071,340611,328112,357904,356767,331366,335113,345769,406694,439663,411430,396599,400033,408354,397688,398106,417604,669497
 "45000","South Carolina",5,SAACArtsVA,222,"...","  Motion pictures ","Thousands of dollars",54508,94357,83876,70444,65546,77825,88265,89622,88886,93793,85152,75453,84377,81501,140723,112601,150374,128488,150450,67457,144665
 "45000","South Carolina",5,SAACArtsVA,223,"...","  Sound recording ","Thousands of dollars",35595,31526,14370,14081,14293,17770,107099,102801,71640,60510,40304,36969,37208,21336,13964,14498,161599,148234,129271,100627,114624
 "45000","South Carolina",5,SAACArtsVA,224,"...","  Broadcasting ","Thousands of dollars",505187,581647,666556,803822,876511,899279,1005490,1054299,942816,940855,915802,985006,1090711,1113219,1245876,1399351,1513306,1567517,1418745,1356073,1400270
 "45000","South Carolina",5,SAACArtsVA,225,"...","  Other information services ","Thousands of dollars",5358,12940,12128,15427,18566,26557,16680,38086,40908,45731,57991,57477,61840,73391,91942,103891,95478,105173,110825,110841,154427
 "45000","South Carolina",5,SAACArtsVA,231,"...","  Jewelry and silverware manufacturing ","Thousands of dollars",3165,4780,3328,3845,4435,5923,9164,7604,4402,4681,5151,7063,8388,8660,8973,11836,13774,12849,11991,12025,11463
 "45000","South Carolina",5,SAACArtsVA,232,"...","  Printed goods manufacturing ","Thousands of dollars",68477,61767,61708,49053,50412,54089,64395,62683,55475,56803,55818,57195,67239,69691,70318,72327,76408,77552,78102,68817,69743
 "45000","South Carolina",5,SAACArtsVA,233,"...","  Musical instruments manufacturing ","Thousands of dollars",1302,1458,552,474,617,751,934,568,545,485,475,444,310,380,410,501,472,453,473,295,1178
 "45000","South Carolina",5,SAACArtsVA,234,"...","  Custom architectural woodwork and metalwork manufacturing ","Thousands of dollars",10322,15422,13360,12231,10646,11663,15391,15452,12018,9004,8978,8950,10020,9928,12058,13084,15274,14620,17416,16441,15281
 "45000","South Carolina",5,SAACArtsVA,236,"...","  Other goods manufacturing ","Thousands of dollars",75817,76065,80094,94571,108737,138985,162729,153449,120190,102940,99108,109377,114614,92185,93879,72456,79837,86765,81868,77931,73107
 "45000","South Carolina",5,SAACArtsVA,240,"...","  Construction ","Thousands of dollars",174825,206646,262631,219402,196097,274900,182896,118524,129519,163587,151091,73728,83609,78565,136541,197190,100754,93221,53574,143627,250744
 "45000","South Carolina",5,SAACArtsVA,250,"...","  Wholesale and transportation industries ","Thousands of dollars",180750,210084,197352,245291,247388,313299,378600,392862,304374,298802,309688,313618,342181,369474,407385,396878,468010,497589,556750,703071,906470
 "45000","South Carolina",5,SAACArtsVA,260,"...","  Retail industries ","Thousands of dollars",205279,207105,206621,211367,203627,217565,213841,210079,181080,171545,226372,219207,232620,228816,241964,253800,270010,259841,277649,271756,288989
 "45000","South Carolina",5,SAACArtsVA,300,"..."," All other industries 2/","Thousands of dollars",207416,214951,215220,220834,232524,237153,249225,245733,238503,227524,230904,221592,218690,229103,239927,247352,246856,254265,262871,243130,279580
 "46000","South Dakota",4,SAACArtsVA,1,"...","Total value added ","Thousands of dollars",23412100,26322100,27216100,29271300,30997400,32364500,35073000,36603000,36432900,37852500,41892100,43901500,45361000,46785400,48070200,49151400,50232500,52299300,54001300,55681200,61684700
 "46000","South Dakota",4,SAACArtsVA,10,"...","Total ACPSA value added ","Thousands of dollars",979657,1086370,1093825,1141128,1142551,1094196,1116571,1169923,1139222,1239341,1218049,1227923,1266170,1283237,1239951,1180335,1131076,1165572,1194151,1158356,1270938
 "46000","South Dakota",4,SAACArtsVA,100,"..."," Core arts and cultural production ","Thousands of dollars",147677,167742,158300,164182,116597,121444,127554,141847,143921,151240,150998,145972,150525,162838,157863,167679,172654,194248,197587,183597,222712
 "46000","South Dakota",4,SAACArtsVA,111,"...","  Performing arts companies ","Thousands of dollars",4023,4158,3878,4328,5002,4632,4620,4707,5024,4953,5360,5556,4614,5314,4110,5147,5917,5767,6662,6754,7646
 "46000","South Dakota",4,SAACArtsVA,112,"...","  Promoters of performing arts and similar events ","Thousands of dollars",7361,9596,11242,13765,14655,16412,16222,15245,17377,16768,17362,19404,20404,22823,22229,25264,24959,25160,26268,15213,30315
 "46000","South Dakota",4,SAACArtsVA,113,"...","  Agents/managers for artists ","Thousands of dollars",249,78,19,33,28,6,43,47,0,0,0,15,78,70,82,74,73,64,81,135,294
 "46000","South Dakota",4,SAACArtsVA,114,"...","  Independent artists, writers, and performers ","Thousands of dollars",4981,5036,6507,5994,7539,9432,10592,12139,12474,13646,13737,11299,15436,16735,18966,23459,24108,34196,34114,31796,37272
 "46000","South Dakota",4,SAACArtsVA,120,"...","  Museums ","Thousands of dollars",6472,7554,8309,9127,10303,10592,11734,12738,14089,14196,16629,22207,22049,22541,18287,20449,20644,22658,21338,22096,27214
 "46000","South Dakota",4,SAACArtsVA,131,"...","  Advertising ","Thousands of dollars",16442,18301,20239,22052,22985,24611,25134,27213,27094,31057,31880,27286,27108,27790,30125,27790,30536,34250,33231,32846,38252
 "46000","South Dakota",4,SAACArtsVA,132,"...","  Architectural services ","Thousands of dollars",14196,13649,14200,14969,14968,14554,16262,20175,19881,21894,21023,21255,21759,25650,23191,22178,23103,24667,25270,25173,27064
 "46000","South Dakota",4,SAACArtsVA,133,"...","  Landscape architectural services ","Thousands of dollars",2836,2361,2296,2055,2009,2469,2475,3662,2669,3122,2280,2331,2307,2094,1961,1734,1933,2147,2973,2878,2730
 "46000","South Dakota",4,SAACArtsVA,134,"...","  Interior design services ","Thousands of dollars",861,1345,1950,1746,1099,1728,1756,2283,1673,1025,714,1034,2063,3410,3289,4150,3763,3820,4360,4818,5870
 "46000","South Dakota",4,SAACArtsVA,135,"...","  Industrial design services ","Thousands of dollars",277,434,410,514,486,476,492,593,575,781,998,987,1170,1048,1061,938,969,1056,1205,1315,1545
 "46000","South Dakota",4,SAACArtsVA,136,"...","  Graphic design services ","Thousands of dollars",4332,5387,2529,2273,2347,2215,2282,2740,2385,2502,2364,3006,2676,2666,2603,2534,2469,2803,5038,5194,4734
 "46000","South Dakota",4,SAACArtsVA,137,"...","  Computer systems design ","Thousands of dollars",348,334,394,428,483,587,837,864,1011,1082,1284,1762,2012,2074,2260,2648,2819,2887,3083,3368,3779
 "46000","South Dakota",4,SAACArtsVA,138,"...","  Photography and photofinishing services ","Thousands of dollars",79001,91952,77702,78347,26057,24546,25965,29483,29124,29181,26255,18242,17502,18057,17203,17850,18073,19636,18164,15955,19192
 "46000","South Dakota",4,SAACArtsVA,139,"...","  All other design services ","Thousands of dollars",127,102,116,141,96,81,93,88,75,105,111,123,198,377,282,277,255,222,252,86,173
 "46000","South Dakota",4,SAACArtsVA,140,"...","  Fine arts education ","Thousands of dollars",475,428,651,792,799,987,994,1172,1336,1432,1404,1380,1608,2118,2248,2469,2578,3117,3446,3458,4654
 "46000","South Dakota",4,SAACArtsVA,150,"...","  Education services ","Thousands of dollars",5695,7028,7858,7618,7739,8117,8054,8698,9134,9493,9599,10083,9543,10072,9964,10718,10457,11798,12102,12513,11978
 "46000","South Dakota",4,SAACArtsVA,200,"..."," Supporting arts and cultural production ","Thousands of dollars",785059,870039,887168,927150,971935,916016,928385,967733,934788,1029685,1007238,1023880,1058002,1059074,1017067,945645,894304,910311,938169,919363,984651
 "46000","South Dakota",4,SAACArtsVA,211,"...","  Rental and leasing ","Thousands of dollars",14488,11453,10647,10200,10632,13147,12462,11841,11163,8632,6701,5730,3422,2385,1901,1345,847,821,791,638,768
 "46000","South Dakota",4,SAACArtsVA,212,"...","  Grantmaking and giving services ","Thousands of dollars",820,937,1062,991,1228,1522,1799,1820,2164,1754,1705,1511,1416,1569,1843,1740,1781,1772,2068,1811,1905
 "46000","South Dakota",4,SAACArtsVA,213,"...","  Unions ","Thousands of dollars",589,498,564,672,642,738,645,678,697,643,653,633,685,674,646,697,772,822,834,766,869
 "46000","South Dakota",4,SAACArtsVA,214,"...","  Government ","Thousands of dollars",298015,317223,310842,302342,287942,276787,266134,278133,291945,307655,313278,311756,311987,328329,335654,350410,371934,390952,403854,410207,424511
 "46000","South Dakota",4,SAACArtsVA,215,"...","  Other support services ","Thousands of dollars",1310,738,853,943,1054,1333,1673,1768,1590,1687,1728,1601,1648,1627,1888,1877,2339,2540,1778,59,327
 "46000","South Dakota",4,SAACArtsVA,221,"...","  Publishing ","Thousands of dollars",47783,65417,68481,71438,72041,66740,76555,73164,67457,66861,66766,64431,61884,59060,58044,56594,56680,52050,47247,44040,38911
 "46000","South Dakota",4,SAACArtsVA,222,"...","  Motion pictures ","Thousands of dollars",11077,15233,15077,15977,14777,20683,29025,24070,25357,25282,22204,19802,22943,25652,25444,25727,27820,28109,23360,21476,25024
 "46000","South Dakota",4,SAACArtsVA,223,"...","  Sound recording ","Thousands of dollars",1002,856,915,833,969,951,403,571,717,492,516,698,723,682,791,756,605,473,2684,2951,3958
 "46000","South Dakota",4,SAACArtsVA,224,"...","  Broadcasting ","Thousands of dollars",235043,260123,287408,314021,316650,284070,300393,320743,322843,365542,372049,406761,445334,419241,410951,333523,275320,271143,280671,286706,300669
 "46000","South Dakota",4,SAACArtsVA,225,"...","  Other information services ","Thousands of dollars",876,1947,2536,3748,3512,5112,2304,3883,3808,3091,3047,2724,2530,3480,3706,3961,3721,5524,5290,8179,10253
 "46000","South Dakota",4,SAACArtsVA,231,"...","  Jewelry and silverware manufacturing ","Thousands of dollars",34795,28586,33775,36718,38650,42682,37628,48799,28947,21591,16700,19985,21781,23111,23733,25359,24700,26422,24014,18242,20471
 "46000","South Dakota",4,SAACArtsVA,232,"...","  Printed goods manufacturing ","Thousands of dollars",11031,10272,10703,12069,13184,14321,17534,18024,17940,18011,16279,17285,18942,18431,17699,18356,19843,20216,20674,18245,19500
 "46000","South Dakota",4,SAACArtsVA,233,"...","  Musical instruments manufacturing ","Thousands of dollars",271,363,290,205,201,255,262,229,297,392,352,441,341,339,410,489,524,483,572,487,377
 "46000","South Dakota",4,SAACArtsVA,234,"...","  Custom architectural woodwork and metalwork manufacturing ","Thousands of dollars",5215,7773,10265,14069,18880,24424,40552,36410,26025,22585,22182,24348,27059,30433,21692,20311,18743,17492,16180,14365,14738
 "46000","South Dakota",4,SAACArtsVA,236,"...","  Other goods manufacturing ","Thousands of dollars",19,19,19,21,25,259,313,265,212,15,74,90,94,63,64,61,79,43,30,55,56
 "46000","South Dakota",4,SAACArtsVA,240,"...","  Construction ","Thousands of dollars",20806,39097,11975,13918,62771,38046,11167,22817,15069,59665,36691,12896,16917,39894,15477,12829,9923,15080,33372,21528,43952
 "46000","South Dakota",4,SAACArtsVA,250,"...","  Wholesale and transportation industries ","Thousands of dollars",40907,39847,42563,46071,42621,29899,33626,29988,24311,25445,26836,30562,25537,23200,23472,23848,24189,24823,23829,23357,22785
 "46000","South Dakota",4,SAACArtsVA,260,"...","  Retail industries ","Thousands of dollars",61013,69657,79194,82916,86154,95047,95910,94529,94246,100341,99475,102628,94758,80904,73652,67763,54484,51545,50919,46251,55579
 "46000","South Dakota",4,SAACArtsVA,300,"..."," All other industries 2/","Thousands of dollars",46921,48589,48356,49797,54019,56736,60633,60343,60514,58416,59813,58071,57643,61325,65020,67011,64118,61013,58395,55396,63575
 "47000","Tennessee",5,SAACArtsVA,1,"...","Total value added ","Thousands of dollars",186441300,195764300,205126400,219327900,231633500,243583900,248692400,254242000,252332800,257776000,269814200,286341500,295862700,306153100,325294000,336413900,350838700,363055500,380128500,379007100,427125500
 "47000","Tennessee",5,SAACArtsVA,10,"...","Total ACPSA value added ","Thousands of dollars",7578133,8228944,8883718,9642521,10259441,11166540,11682575,12234119,11515575,11912733,11675674,12060371,12104751,12533291,13528944,13682810,14102982,13928911,14487255,12928940,15930522
 "47000","Tennessee",5,SAACArtsVA,100,"..."," Core arts and cultural production ","Thousands of dollars",1512902,1640115,1794756,1854317,1974675,2262431,2199841,2456043,2426262,2479991,2710732,2917339,2907262,3445626,3901754,3781606,4038106,4220259,4269425,2967847,4147951
 "47000","Tennessee",5,SAACArtsVA,111,"...","  Performing arts companies ","Thousands of dollars",340141,287979,338841,415814,463629,573558,502810,548940,558405,675408,810089,798297,766057,797013,1051407,889947,1019611,1083349,927526,560958,830011
 "47000","Tennessee",5,SAACArtsVA,112,"...","  Promoters of performing arts and similar events ","Thousands of dollars",59073,77730,107085,92315,89852,107653,108159,123245,147758,157939,168369,201264,208207,254792,265361,319064,344029,425305,422997,190625,403630
 "47000","Tennessee",5,SAACArtsVA,113,"...","  Agents/managers for artists ","Thousands of dollars",37644,42617,57557,64131,70272,78449,83276,106244,93135,92097,121426,142910,150794,148063,171097,198668,215604,252827,270639,183373,283211
 "47000","Tennessee",5,SAACArtsVA,114,"...","  Independent artists, writers, and performers ","Thousands of dollars",66670,156019,192913,183694,240014,349499,276246,335343,386880,357485,384291,496702,544937,890294,1071676,939486,972432,846609,966915,431598,742188
 "47000","Tennessee",5,SAACArtsVA,120,"...","  Museums ","Thousands of dollars",62697,64283,73753,75226,85900,91917,95600,100662,110703,111192,118860,159954,167510,174420,153694,168960,173130,185426,186249,182609,221133
 "47000","Tennessee",5,SAACArtsVA,131,"...","  Advertising ","Thousands of dollars",176136,203931,210177,219040,212211,220691,246415,267335,244580,265426,259041,261216,247649,272519,288649,312328,323173,369535,397833,413683,501313
 "47000","Tennessee",5,SAACArtsVA,132,"...","  Architectural services ","Thousands of dollars",242783,229903,230275,236731,254715,276094,304007,314432,253887,236501,269604,256121,265966,291520,257826,273264,299655,326814,350515,336388,358092
 "47000","Tennessee",5,SAACArtsVA,133,"...","  Landscape architectural services ","Thousands of dollars",25476,26430,27567,32620,36504,36656,34650,37393,31150,32482,29938,26927,29873,31782,33068,32769,50677,52506,53365,40925,47512
 "47000","Tennessee",5,SAACArtsVA,134,"...","  Interior design services ","Thousands of dollars",53093,55429,64874,63751,65477,70813,81166,90576,76575,71953,74031,79899,84373,104037,125976,144392,145697,164399,160312,161507,186964
 "47000","Tennessee",5,SAACArtsVA,135,"...","  Industrial design services ","Thousands of dollars",12319,11193,9581,11029,10539,9912,9570,10473,9154,10568,13412,15018,15624,10168,10710,9328,9365,9266,10153,11045,12769
 "47000","Tennessee",5,SAACArtsVA,136,"...","  Graphic design services ","Thousands of dollars",68596,73141,77536,70437,80817,79763,80069,91015,82774,78650,89550,101527,85456,103059,112509,122830,108821,107929,116570,114202,140162
 "47000","Tennessee",5,SAACArtsVA,137,"...","  Computer systems design ","Thousands of dollars",7933,7557,7958,7934,8433,9436,11418,11974,12172,13607,14720,18668,19821,20059,20650,21968,23162,25537,26647,27102,31892
 "47000","Tennessee",5,SAACArtsVA,138,"...","  Photography and photofinishing services ","Thousands of dollars",287514,317844,299812,278312,264964,261609,261667,304979,292255,248619,234078,234820,192580,212634,197979,209972,212654,222562,209335,157542,223316
 "47000","Tennessee",5,SAACArtsVA,139,"...","  All other design services ","Thousands of dollars",1613,1604,1244,1410,1218,1072,1004,1337,1246,2205,2736,3025,2647,2924,4079,3410,3594,9019,10820,9518,11729
 "47000","Tennessee",5,SAACArtsVA,140,"...","  Fine arts education ","Thousands of dollars",17280,13583,19709,20538,22924,25717,28476,37816,41585,44726,34608,31170,28478,29460,28949,30772,31484,33442,36587,27599,35290
 "47000","Tennessee",5,SAACArtsVA,150,"...","  Education services ","Thousands of dollars",53934,70871,75875,81335,67207,69594,75309,74279,84005,81134,85979,89820,97289,102882,108125,104450,105020,105731,122962,119172,118738
 "47000","Tennessee",5,SAACArtsVA,200,"..."," Supporting arts and cultural production ","Thousands of dollars",5732585,6241495,6742155,7427875,7903827,8512854,9071740,9371802,8693865,9054271,8584090,8772306,8834257,8710444,9230488,9493250,9658694,9291742,9790705,9561621,11320535
 "47000","Tennessee",5,SAACArtsVA,211,"...","  Rental and leasing ","Thousands of dollars",149602,139350,129904,127297,123298,161760,143903,137184,129102,110504,81649,74731,79850,89831,120588,126008,125321,130118,127953,92416,106743
 "47000","Tennessee",5,SAACArtsVA,212,"...","  Grantmaking and giving services ","Thousands of dollars",4773,4929,5648,5456,5237,5994,6037,5774,6502,5995,7342,5564,6476,7053,8405,8547,9107,9349,11534,10151,10272
 "47000","Tennessee",5,SAACArtsVA,213,"...","  Unions ","Thousands of dollars",8018,6747,7533,8472,8150,9126,8077,8784,9627,8534,9708,8049,8451,8612,9006,9092,9990,9911,9922,10716,11252
 "47000","Tennessee",5,SAACArtsVA,214,"...","  Government ","Thousands of dollars",1481578,1590897,1547088,1453180,1345017,1237219,1096205,1143647,1198697,1268617,1309615,1345175,1358527,1406246,1426922,1441181,1465459,1516039,1595844,1610291,1689059
 "47000","Tennessee",5,SAACArtsVA,215,"...","  Other support services ","Thousands of dollars",4408,3191,4643,5789,6255,7879,9465,8684,5770,5318,5032,4194,3746,5514,6208,6562,5016,5251,6123,1535,4962
 "47000","Tennessee",5,SAACArtsVA,221,"...","  Publishing ","Thousands of dollars",361346,460195,527846,588032,635082,730417,713185,735635,639285,660110,659682,694126,664738,678228,657833,735260,699300,686289,853038,949310,1273594
 "47000","Tennessee",5,SAACArtsVA,222,"...","  Motion pictures ","Thousands of dollars",930550,1212889,1300178,1507437,1144438,1351057,1759574,1527825,1290159,1335966,1020222,840697,880573,750541,753771,834999,812578,768131,718192,618991,723846
 "47000","Tennessee",5,SAACArtsVA,223,"...","  Sound recording ","Thousands of dollars",317430,303388,335548,437540,756512,964345,1174330,1487232,1678978,1764740,1463584,1708205,1508052,1551870,1639944,1672659,1950599,1828339,2330572,2270992,2971475
 "47000","Tennessee",5,SAACArtsVA,224,"...","  Broadcasting ","Thousands of dollars",958232,1049157,1140767,1304087,1505881,1559816,1798079,1936687,1904560,2086684,2086912,2174731,2276545,2301593,2664268,2583958,2343894,2253431,2008414,1919313,1970080
 "47000","Tennessee",5,SAACArtsVA,225,"...","  Other information services ","Thousands of dollars",15298,37395,45072,71933,86268,86023,54895,102663,103601,106933,115238,90494,70187,69481,94004,116063,135491,144145,144701,163524,291086
 "47000","Tennessee",5,SAACArtsVA,231,"...","  Jewelry and silverware manufacturing ","Thousands of dollars",19974,11639,13177,9410,8919,9200,16588,15013,11670,13382,15075,15861,17707,18263,14362,20175,23722,29364,30937,29822,26610
 "47000","Tennessee",5,SAACArtsVA,232,"...","  Printed goods manufacturing ","Thousands of dollars",199169,174643,175880,201913,208462,220385,256449,245808,208047,187525,156735,151747,158327,148142,142256,138830,141800,138936,134656,115897,118570
 "47000","Tennessee",5,SAACArtsVA,233,"...","  Musical instruments manufacturing ","Thousands of dollars",43683,44936,48127,36200,42826,49596,51105,45886,46158,50807,58992,71226,59515,56516,52379,60967,57950,51407,60864,55468,72373
 "47000","Tennessee",5,SAACArtsVA,234,"...","  Custom architectural woodwork and metalwork manufacturing ","Thousands of dollars",27393,28710,25883,25228,26814,26824,37027,41309,31880,27206,26418,30727,36464,37679,44347,46551,50229,45443,43204,38765,36274
 "47000","Tennessee",5,SAACArtsVA,236,"...","  Other goods manufacturing ","Thousands of dollars",79298,87258,110488,116013,112426,124484,142370,121424,90878,74671,80061,85631,87321,97313,112129,109301,114907,111568,114462,117795,104840
 "47000","Tennessee",5,SAACArtsVA,240,"...","  Construction ","Thousands of dollars",126338,122753,304691,476390,742690,777958,625121,617973,330205,287338,212794,149537,272120,208502,190761,243133,290231,151104,92910,133055,144383
 "47000","Tennessee",5,SAACArtsVA,250,"...","  Wholesale and transportation industries ","Thousands of dollars",463189,406513,384441,408912,492832,527803,584334,599139,441887,475540,485967,477092,478621,483808,533452,595821,684120,683592,789014,755571,917000
 "47000","Tennessee",5,SAACArtsVA,260,"...","  Retail industries ","Thousands of dollars",542304,556906,635241,644584,652722,662967,594997,591136,566858,584400,789063,844519,867037,791253,759855,744142,738983,729325,718367,668007,848115
 "47000","Tennessee",5,SAACArtsVA,300,"..."," All other industries 2/","Thousands of dollars",332645,347334,346807,360329,380939,391255,410993,406273,395447,378471,380853,370726,363233,377221,396701,407954,406182,416911,427124,399472,462037
 "48000","Texas",6,SAACArtsVA,1,"...","Total value added ","Thousands of dollars",773375500,789817600,833342300,913444400,995252400,1103197600,1191093100,1244294900,1169607700,1245959400,1341334400,1421180100,1515195600,1579299500,1573498400,1579014900,1673234300,1809396700,1858757800,1789933400,2051768600
 "48000","Texas",6,SAACArtsVA,10,"...","Total ACPSA value added ","Thousands of dollars",27540677,29358082,29116066,31461877,31244348,33135679,35459657,37433250,35826667,37203206,38020904,38056041,38940877,39962499,41595303,45507993,48872802,52961137,53216894,50624959,56678506
 "48000","Texas",6,SAACArtsVA,100,"..."," Core arts and cultural production ","Thousands of dollars",4664575,5031573,5041414,5273314,5356190,5876871,6173328,6934333,6814906,6968422,7203136,7639884,7774286,8638297,8627367,9146187,9509273,10269793,10713540,9803468,11857209
 "48000","Texas",6,SAACArtsVA,111,"...","  Performing arts companies ","Thousands of dollars",370771,335318,333776,374974,375463,355704,345713,363335,497539,533940,553734,509304,514342,565139,505273,594971,623549,596707,613309,558046,612992
 "48000","Texas",6,SAACArtsVA,112,"...","  Promoters of performing arts and similar events ","Thousands of dollars",426043,597962,631997,623313,700728,817124,693866,803881,936551,889016,811094,621033,602901,608627,562511,650404,595132,628015,676764,373475,714449
